,time,event0,event1,event2
0,0,0.51645285,0.1698123812675476,0.47956934571266174
1,1,-0.11123109,0.1698123812675476,0.47956934571266174
2,2,0.6136557,0.1698123812675476,0.47956934571266174
3,3,0.8755955,0.1698123812675476,0.47956934571266174
4,4,0.04678474,0.1698123812675476,0.47956934571266174
5,5,0.13579997,0.1698123812675476,0.47956934571266174
6,6,0.24524933,0.1698123812675476,0.47956934571266174
7,7,-0.1491745,0.1698123812675476,0.47956934571266174
8,8,0.71858215,0.1698123812675476,0.47956934571266174
9,9,0.1618211,0.1698123812675476,0.47956934571266174
