,time,event0,event1,event2
0,0,-0.37580425,2.0766713619232178,0.7384560704231262
1,1,-0.21949029,2.0766713619232178,0.7384560704231262
2,2,-0.13843857,2.0766713619232178,0.7384560704231262
3,3,-0.444211,2.0766713619232178,0.7384560704231262
4,4,0.67661434,2.0766713619232178,0.7384560704231262
5,5,0.11534395,2.0766713619232178,0.7384560704231262
6,6,-0.5622554,2.0766713619232178,0.7384560704231262
7,7,-0.49043134,2.0766713619232178,0.7384560704231262
8,8,0.8668113,2.0766713619232178,0.7384560704231262
9,9,-0.7309075,2.0766713619232178,0.7384560704231262
