,time,event0,event1,event2
0,0,0.19634058,3.4059946537017822,-0.3975738286972046
1,1,-0.88791615,3.4059946537017822,-0.3975738286972046
2,2,-0.28546143,3.4059946537017822,-0.3975738286972046
3,3,-0.19255777,3.4059946537017822,-0.3975738286972046
4,4,0.55199474,3.4059946537017822,-0.3975738286972046
5,5,0.11190282,3.4059946537017822,-0.3975738286972046
6,6,0.94686246,3.4059946537017822,-0.3975738286972046
7,7,0.8148223,3.4059946537017822,-0.3975738286972046
8,8,-0.52667564,3.4059946537017822,-0.3975738286972046
9,9,0.19779615,3.4059946537017822,-0.3975738286972046
