,time,event0,event1,event2
0,0,-0.58534676,3.4059946537017822,-0.37472662329673767
1,1,0.67751783,3.4059946537017822,-0.37472662329673767
2,2,0.28743178,3.4059946537017822,-0.37472662329673767
3,3,0.22967485,3.4059946537017822,-0.37472662329673767
4,4,0.7388446,3.4059946537017822,-0.37472662329673767
5,5,-0.93716496,3.4059946537017822,-0.37472662329673767
6,6,0.8497384,3.4059946537017822,-0.37472662329673767
7,7,-0.777947,3.4059946537017822,-0.37472662329673767
8,8,0.52858466,3.4059946537017822,-0.37472662329673767
9,9,0.29769525,3.4059946537017822,-0.37472662329673767
