,time,event0,event1,event2
0,0,-0.04292988,3.4059946537017822,-0.4500354528427124
1,1,0.94260573,3.4059946537017822,-0.4500354528427124
2,2,-0.47758296,3.4059946537017822,-0.4500354528427124
3,3,0.26058295,3.4059946537017822,-0.4500354528427124
4,4,0.045134503,3.4059946537017822,-0.4500354528427124
5,5,0.8602785,3.4059946537017822,-0.4500354528427124
6,6,0.86880976,3.4059946537017822,-0.4500354528427124
7,7,-0.5796585,3.4059946537017822,-0.4500354528427124
8,8,-0.99611366,3.4059946537017822,-0.4500354528427124
9,9,0.41806543,3.4059946537017822,-0.4500354528427124
