,time,event0,event1,event2
0,0,0.11317347,1.3515081405639648,1.194606065750122
1,1,0.22255729,1.3515081405639648,1.194606065750122
2,2,0.10205861,1.3515081405639648,1.194606065750122
3,3,-0.18194495,1.3515081405639648,1.194606065750122
4,4,0.64493984,1.3515081405639648,1.194606065750122
5,5,-0.45489678,1.3515081405639648,1.194606065750122
6,6,-0.60146916,1.3515081405639648,1.194606065750122
7,7,0.040034346,1.3515081405639648,1.194606065750122
8,8,-0.14163482,1.3515081405639648,1.194606065750122
9,9,0.06188706,1.3515081405639648,1.194606065750122
