,time,event0,event1,event2
0,0,0.23860957,3.4059946537017822,-0.0623973049223423
1,1,-0.6979219,3.4059946537017822,-0.0623973049223423
2,2,-0.005376864,3.4059946537017822,-0.0623973049223423
3,3,0.70388794,3.4059946537017822,-0.0623973049223423
4,4,0.9050993,3.4059946537017822,-0.0623973049223423
5,5,-0.9414087,3.4059946537017822,-0.0623973049223423
6,6,0.38744208,3.4059946537017822,-0.0623973049223423
7,7,-0.20117733,3.4059946537017822,-0.0623973049223423
8,8,-0.11118203,3.4059946537017822,-0.0623973049223423
9,9,-0.6135689,3.4059946537017822,-0.0623973049223423
