,time,event0,event1,event2
0,0,-0.009601767,0.0227898508310318,0.9914053678512573
1,1,-0.3389835,0.0227898508310318,0.9914053678512573
2,2,-0.019909048,0.0227898508310318,0.9914053678512573
3,3,0.7206004,0.0227898508310318,0.9914053678512573
4,4,0.3530294,0.0227898508310318,0.9914053678512573
5,5,-0.29733026,0.0227898508310318,0.9914053678512573
6,6,0.53413236,0.0227898508310318,0.9914053678512573
7,7,0.59213203,0.0227898508310318,0.9914053678512573
8,8,0.25775403,0.0227898508310318,0.9914053678512573
9,9,0.5026929,0.0227898508310318,0.9914053678512573
