,time,event0,event1,event2
0,0,-0.7966331,2.3241100311279297,-0.36938712000846863
1,1,-0.40163156,2.3241100311279297,-0.36938712000846863
2,2,-0.99248105,2.3241100311279297,-0.36938712000846863
3,3,0.8396063,2.3241100311279297,-0.36938712000846863
4,4,0.627905,2.3241100311279297,-0.36938712000846863
5,5,-0.24745834,2.3241100311279297,-0.36938712000846863
6,6,-0.20033321,2.3241100311279297,-0.36938712000846863
7,7,-0.70079404,2.3241100311279297,-0.36938712000846863
8,8,0.6703054,2.3241100311279297,-0.36938712000846863
9,9,-0.60593843,2.3241100311279297,-0.36938712000846863
