,time,event0,event1,event2
0,0,0.13883828,2.151078462600708,-0.06348942220211029
1,1,-0.72488475,2.151078462600708,-0.06348942220211029
2,2,-0.086373016,2.151078462600708,-0.06348942220211029
3,3,-0.27401707,2.151078462600708,-0.06348942220211029
4,4,0.64780474,2.151078462600708,-0.06348942220211029
5,5,0.080704056,2.151078462600708,-0.06348942220211029
6,6,-0.88827974,2.151078462600708,-0.06348942220211029
7,7,0.6782191,2.151078462600708,-0.06348942220211029
8,8,0.4594705,2.151078462600708,-0.06348942220211029
9,9,0.6676933,2.151078462600708,-0.06348942220211029
