,time,event0,event1,event2
0,0,0.40539065,3.4059946537017822,0.23468805849552155
1,1,-0.46643203,3.4059946537017822,0.23468805849552155
2,2,-0.30355972,3.4059946537017822,0.23468805849552155
3,3,-0.16087726,3.4059946537017822,0.23468805849552155
4,4,-0.15801266,3.4059946537017822,0.23468805849552155
5,5,0.74644744,3.4059946537017822,0.23468805849552155
6,6,-0.6903659,3.4059946537017822,0.23468805849552155
7,7,-0.1328919,3.4059946537017822,0.23468805849552155
8,8,0.90165204,3.4059946537017822,0.23468805849552155
9,9,-0.19741178,3.4059946537017822,0.23468805849552155
