,time,event0,event1,event2
0,0,-0.6125901,1.2948697805404663,0.20427176356315613
1,1,-0.14496693,1.2948697805404663,0.20427176356315613
2,2,0.9393925,1.2948697805404663,0.20427176356315613
3,3,0.020496406,1.2948697805404663,0.20427176356315613
4,4,0.8748777,1.2948697805404663,0.20427176356315613
5,5,0.2739747,1.2948697805404663,0.20427176356315613
6,6,-0.8392023,1.2948697805404663,0.20427176356315613
7,7,0.2962096,1.2948697805404663,0.20427176356315613
8,8,-0.21745355,1.2948697805404663,0.20427176356315613
9,9,-0.3561683,1.2948697805404663,0.20427176356315613
