,time,event0,event1,event2
0,0,0.20628157,0.6950924396514893,1.2582712173461914
1,1,0.06608869,0.6950924396514893,1.2582712173461914
2,2,-0.97522384,0.6950924396514893,1.2582712173461914
3,3,0.67442155,0.6950924396514893,1.2582712173461914
4,4,0.7535049,0.6950924396514893,1.2582712173461914
5,5,0.03073641,0.6950924396514893,1.2582712173461914
6,6,-0.7856402,0.6950924396514893,1.2582712173461914
7,7,0.17893234,0.6950924396514893,1.2582712173461914
8,8,0.307154,0.6950924396514893,1.2582712173461914
9,9,0.14914109,0.6950924396514893,1.2582712173461914
