,time,event0,event1,event2
0,0,0.31967083,2.6431946754455566,0.5664728879928589
1,1,0.38075104,2.6431946754455566,0.5664728879928589
2,2,-0.8158298,2.6431946754455566,0.5664728879928589
3,3,0.7560543,2.6431946754455566,0.5664728879928589
4,4,-0.8208952,2.6431946754455566,0.5664728879928589
5,5,0.24791853,2.6431946754455566,0.5664728879928589
6,6,0.34195784,2.6431946754455566,0.5664728879928589
7,7,-0.63165444,2.6431946754455566,0.5664728879928589
8,8,0.50080013,2.6431946754455566,0.5664728879928589
9,9,-0.30086756,2.6431946754455566,0.5664728879928589
