,time,event0,event1,event2
0,0,-0.934614,2.846961259841919,-0.6450870633125305
1,1,-0.6050566,2.846961259841919,-0.6450870633125305
2,2,0.47893628,2.846961259841919,-0.6450870633125305
3,3,0.101499125,2.846961259841919,-0.6450870633125305
4,4,0.8559996,2.846961259841919,-0.6450870633125305
5,5,0.065221064,2.846961259841919,-0.6450870633125305
6,6,0.5136533,2.846961259841919,-0.6450870633125305
7,7,-0.66279435,2.846961259841919,-0.6450870633125305
8,8,-0.8068818,2.846961259841919,-0.6450870633125305
9,9,-0.32660818,2.846961259841919,-0.6450870633125305
