,time,event0,event1,event2
0,0,-0.644515,3.4059946537017822,0.16360411047935486
1,1,0.027946975,3.4059946537017822,0.16360411047935486
2,2,-0.8497159,3.4059946537017822,0.16360411047935486
3,3,-0.489491,3.4059946537017822,0.16360411047935486
4,4,-0.1804459,3.4059946537017822,0.16360411047935486
5,5,0.01362717,3.4059946537017822,0.16360411047935486
6,6,-0.0055653136,3.4059946537017822,0.16360411047935486
7,7,-0.26422074,3.4059946537017822,0.16360411047935486
8,8,0.4905508,3.4059946537017822,0.16360411047935486
9,9,0.828474,3.4059946537017822,0.16360411047935486
