,time,event0,event1,event2
0,0,0.21043107,3.4059946537017822,0.20804283022880554
1,1,0.5917728,3.4059946537017822,0.20804283022880554
2,2,0.7342111,3.4059946537017822,0.20804283022880554
3,3,-0.17146929,3.4059946537017822,0.20804283022880554
4,4,-0.102361575,3.4059946537017822,0.20804283022880554
5,5,0.8358416,3.4059946537017822,0.20804283022880554
6,6,0.82178795,3.4059946537017822,0.20804283022880554
7,7,0.039269824,3.4059946537017822,0.20804283022880554
8,8,-0.5037612,3.4059946537017822,0.20804283022880554
9,9,-0.87832,3.4059946537017822,0.20804283022880554
