,time,event0,event1,event2
0,0,-0.22325605,0.23229192197322845,1.2075564861297607
1,1,-0.09654678,0.23229192197322845,1.2075564861297607
2,2,0.2841295,0.23229192197322845,1.2075564861297607
3,3,0.10466481,0.23229192197322845,1.2075564861297607
4,4,-0.4902106,0.23229192197322845,1.2075564861297607
5,5,-0.96776384,0.23229192197322845,1.2075564861297607
6,6,0.8726653,0.23229192197322845,1.2075564861297607
7,7,-0.041082233,0.23229192197322845,1.2075564861297607
8,8,-0.12982035,0.23229192197322845,1.2075564861297607
9,9,0.2782098,0.23229192197322845,1.2075564861297607
