,time,event0,event1,event2
0,0,0.7532727,3.4059946537017822,-0.6884883642196655
1,1,0.89417994,3.4059946537017822,-0.6884883642196655
2,2,0.6233024,3.4059946537017822,-0.6884883642196655
3,3,-0.061332252,3.4059946537017822,-0.6884883642196655
4,4,-0.5840561,3.4059946537017822,-0.6884883642196655
5,5,0.97547334,3.4059946537017822,-0.6884883642196655
6,6,0.5607073,3.4059946537017822,-0.6884883642196655
7,7,-0.74425995,3.4059946537017822,-0.6884883642196655
8,8,-0.20171578,3.4059946537017822,-0.6884883642196655
9,9,-0.8213894,3.4059946537017822,-0.6884883642196655
