,time,event0,event1,event2
0,0,-0.4521106,3.4059946537017822,0.6419844627380371
1,1,-0.12873726,3.4059946537017822,0.6419844627380371
2,2,-0.4028023,3.4059946537017822,0.6419844627380371
3,3,-0.66668695,3.4059946537017822,0.6419844627380371
4,4,0.06527871,3.4059946537017822,0.6419844627380371
5,5,0.2841424,3.4059946537017822,0.6419844627380371
6,6,0.5096529,3.4059946537017822,0.6419844627380371
7,7,0.07371583,3.4059946537017822,0.6419844627380371
8,8,-0.3156542,3.4059946537017822,0.6419844627380371
9,9,0.45258102,3.4059946537017822,0.6419844627380371
