,time,event0,event1,event2
0,0,-0.96443623,3.4059946537017822,-0.6895667314529419
1,1,-0.6636702,3.4059946537017822,-0.6895667314529419
2,2,-0.9185374,3.4059946537017822,-0.6895667314529419
3,3,-0.35828266,3.4059946537017822,-0.6895667314529419
4,4,-0.88463414,3.4059946537017822,-0.6895667314529419
5,5,-0.67117846,3.4059946537017822,-0.6895667314529419
6,6,0.659772,3.4059946537017822,-0.6895667314529419
7,7,-0.3117497,3.4059946537017822,-0.6895667314529419
8,8,0.19536844,3.4059946537017822,-0.6895667314529419
9,9,-0.33206093,3.4059946537017822,-0.6895667314529419
