,time,event0,event1,event2
0,0,-0.8978962,3.4059946537017822,-0.5784004926681519
1,1,0.53382987,3.4059946537017822,-0.5784004926681519
2,2,0.20974402,3.4059946537017822,-0.5784004926681519
3,3,-0.18189916,3.4059946537017822,-0.5784004926681519
4,4,0.8704452,3.4059946537017822,-0.5784004926681519
5,5,-0.37697777,3.4059946537017822,-0.5784004926681519
6,6,-0.58945477,3.4059946537017822,-0.5784004926681519
7,7,0.60168165,3.4059946537017822,-0.5784004926681519
8,8,-0.93950725,3.4059946537017822,-0.5784004926681519
9,9,0.40837246,3.4059946537017822,-0.5784004926681519
