,time,event0,event1,event2
0,0,0.2553536,3.4059946537017822,1.084492564201355
1,1,0.15805592,3.4059946537017822,1.084492564201355
2,2,0.98407054,3.4059946537017822,1.084492564201355
3,3,0.103889115,3.4059946537017822,1.084492564201355
4,4,0.8235608,3.4059946537017822,1.084492564201355
5,5,-0.75124604,3.4059946537017822,1.084492564201355
6,6,-0.15621719,3.4059946537017822,1.084492564201355
7,7,-0.65481037,3.4059946537017822,1.084492564201355
8,8,-0.43555334,3.4059946537017822,1.084492564201355
9,9,0.2779592,3.4059946537017822,1.084492564201355
