,time,event0,event1,event2
0,0,0.27606466,3.4059946537017822,-0.34126970171928406
1,1,-0.8310172,3.4059946537017822,-0.34126970171928406
2,2,0.5375402,3.4059946537017822,-0.34126970171928406
3,3,-0.17765884,3.4059946537017822,-0.34126970171928406
4,4,-0.36882737,3.4059946537017822,-0.34126970171928406
5,5,0.08730214,3.4059946537017822,-0.34126970171928406
6,6,-0.34173438,3.4059946537017822,-0.34126970171928406
7,7,-0.0041758185,3.4059946537017822,-0.34126970171928406
8,8,-0.4598983,3.4059946537017822,-0.34126970171928406
9,9,-0.6696843,3.4059946537017822,-0.34126970171928406
