,time,event0,event1,event2
0,0,0.5271668,0.34609177708625793,0.4799492657184601
1,1,-0.032356467,0.34609177708625793,0.4799492657184601
2,2,0.006625336,0.34609177708625793,0.4799492657184601
3,3,-0.23820694,0.34609177708625793,0.4799492657184601
4,4,0.14280201,0.34609177708625793,0.4799492657184601
5,5,-0.39553612,0.34609177708625793,0.4799492657184601
6,6,0.68668485,0.34609177708625793,0.4799492657184601
7,7,0.7887671,0.34609177708625793,0.4799492657184601
8,8,-0.698389,0.34609177708625793,0.4799492657184601
9,9,0.542354,0.34609177708625793,0.4799492657184601
