,time,event0,event1,event2
0,0,-0.34901857,3.1629295349121094,-0.5686718821525574
1,1,0.9751859,3.1629295349121094,-0.5686718821525574
2,2,0.5638928,3.1629295349121094,-0.5686718821525574
3,3,0.8856595,3.1629295349121094,-0.5686718821525574
4,4,-0.6280926,3.1629295349121094,-0.5686718821525574
5,5,0.39228317,3.1629295349121094,-0.5686718821525574
6,6,-0.9435247,3.1629295349121094,-0.5686718821525574
7,7,-0.43565887,3.1629295349121094,-0.5686718821525574
8,8,0.038870517,3.1629295349121094,-0.5686718821525574
9,9,-0.6646656,3.1629295349121094,-0.5686718821525574
