,time,event0,event1,event2
0,0,0.07271085,1.5085382461547852,1.1043009757995605
1,1,0.28244478,1.5085382461547852,1.1043009757995605
2,2,0.36228636,1.5085382461547852,1.1043009757995605
3,3,-0.73321486,1.5085382461547852,1.1043009757995605
4,4,-0.2865025,1.5085382461547852,1.1043009757995605
5,5,0.44034693,1.5085382461547852,1.1043009757995605
6,6,0.51379246,1.5085382461547852,1.1043009757995605
7,7,-0.01444323,1.5085382461547852,1.1043009757995605
8,8,0.46643797,1.5085382461547852,1.1043009757995605
9,9,0.28981328,1.5085382461547852,1.1043009757995605
