,time,event0,event1,event2
0,0,-0.73540604,3.4059946537017822,-0.7318898439407349
1,1,0.99875426,3.4059946537017822,-0.7318898439407349
2,2,0.59581316,3.4059946537017822,-0.7318898439407349
3,3,0.3301581,3.4059946537017822,-0.7318898439407349
4,4,0.35783446,3.4059946537017822,-0.7318898439407349
5,5,-0.8409246,3.4059946537017822,-0.7318898439407349
6,6,0.8118986,3.4059946537017822,-0.7318898439407349
7,7,0.42095917,3.4059946537017822,-0.7318898439407349
8,8,0.3927335,3.4059946537017822,-0.7318898439407349
9,9,-0.2820347,3.4059946537017822,-0.7318898439407349
