,time,event0,event1,event2
0,0,0.02439377,2.0691893100738525,1.2801191806793213
1,1,0.20283179,2.0691893100738525,1.2801191806793213
2,2,0.11744508,2.0691893100738525,1.2801191806793213
3,3,-0.39605436,2.0691893100738525,1.2801191806793213
4,4,0.7067534,2.0691893100738525,1.2801191806793213
5,5,-0.944149,2.0691893100738525,1.2801191806793213
6,6,0.42723274,2.0691893100738525,1.2801191806793213
7,7,0.25564593,2.0691893100738525,1.2801191806793213
8,8,0.27399352,2.0691893100738525,1.2801191806793213
9,9,-0.6443947,2.0691893100738525,1.2801191806793213
