,time,event0,event1,event2
0,0,0.4910156,3.4059946537017822,-0.6133727431297302
1,1,0.96042895,3.4059946537017822,-0.6133727431297302
2,2,0.25877553,3.4059946537017822,-0.6133727431297302
3,3,0.11681857,3.4059946537017822,-0.6133727431297302
4,4,0.032829016,3.4059946537017822,-0.6133727431297302
5,5,0.7214461,3.4059946537017822,-0.6133727431297302
6,6,-0.07172492,3.4059946537017822,-0.6133727431297302
7,7,-0.23734608,3.4059946537017822,-0.6133727431297302
8,8,-0.95395863,3.4059946537017822,-0.6133727431297302
9,9,-0.53613263,3.4059946537017822,-0.6133727431297302
