,time,event0,event1,event2
0,0,-0.77668846,3.4059946537017822,-0.7242481708526611
1,1,-0.94886154,3.4059946537017822,-0.7242481708526611
2,2,-0.6867774,3.4059946537017822,-0.7242481708526611
3,3,-0.51855314,3.4059946537017822,-0.7242481708526611
4,4,-0.96551806,3.4059946537017822,-0.7242481708526611
5,5,-0.3221917,3.4059946537017822,-0.7242481708526611
6,6,-0.3835155,3.4059946537017822,-0.7242481708526611
7,7,-0.28583905,3.4059946537017822,-0.7242481708526611
8,8,0.36091313,3.4059946537017822,-0.7242481708526611
9,9,-0.3974756,3.4059946537017822,-0.7242481708526611
