,time,event0,event1,event2
0,0,-0.6596479,3.4059946537017822,-0.223036989569664
1,1,0.4742592,3.4059946537017822,-0.223036989569664
2,2,-0.619102,3.4059946537017822,-0.223036989569664
3,3,-0.007829665,3.4059946537017822,-0.223036989569664
4,4,0.55693924,3.4059946537017822,-0.223036989569664
5,5,-0.21413179,3.4059946537017822,-0.223036989569664
6,6,-0.5905078,3.4059946537017822,-0.223036989569664
7,7,0.54212177,3.4059946537017822,-0.223036989569664
8,8,-0.9881571,3.4059946537017822,-0.223036989569664
9,9,0.27061206,3.4059946537017822,-0.223036989569664
