,time,event0,event1,event2
0,0,-0.01965057,1.758073329925537,0.618596613407135
1,1,0.47807452,1.758073329925537,0.618596613407135
2,2,-0.95007724,1.758073329925537,0.618596613407135
3,3,-0.13845575,1.758073329925537,0.618596613407135
4,4,-0.5053163,1.758073329925537,0.618596613407135
5,5,0.08787512,1.758073329925537,0.618596613407135
6,6,0.3237211,1.758073329925537,0.618596613407135
7,7,-0.65817255,1.758073329925537,0.618596613407135
8,8,0.396972,1.758073329925537,0.618596613407135
9,9,-0.4206891,1.758073329925537,0.618596613407135
