,time,event0,event1,event2
0,0,-0.43575984,3.4059946537017822,0.7300564646720886
1,1,-0.046789557,3.4059946537017822,0.7300564646720886
2,2,0.6247277,3.4059946537017822,0.7300564646720886
3,3,0.1502622,3.4059946537017822,0.7300564646720886
4,4,-0.78209835,3.4059946537017822,0.7300564646720886
5,5,0.72849756,3.4059946537017822,0.7300564646720886
6,6,0.95624334,3.4059946537017822,0.7300564646720886
7,7,-0.51284575,3.4059946537017822,0.7300564646720886
8,8,0.6757155,3.4059946537017822,0.7300564646720886
9,9,-0.104847915,3.4059946537017822,0.7300564646720886
