,time,event0,event1,event2
0,0,-0.28805214,0.40969669818878174,0.16918322443962097
1,1,-0.5748299,0.40969669818878174,0.16918322443962097
2,2,-0.3902278,0.40969669818878174,0.16918322443962097
3,3,0.60061496,0.40969669818878174,0.16918322443962097
4,4,0.052029926,0.40969669818878174,0.16918322443962097
5,5,-0.42742145,0.40969669818878174,0.16918322443962097
6,6,-0.11835747,0.40969669818878174,0.16918322443962097
7,7,0.86639625,0.40969669818878174,0.16918322443962097
8,8,0.24376118,0.40969669818878174,0.16918322443962097
9,9,-0.52546686,0.40969669818878174,0.16918322443962097
