,time,event0,event1,event2
0,0,-0.012856079,1.3879804611206055,1.4005845785140991
1,1,0.1179565,1.3879804611206055,1.4005845785140991
2,2,-0.3929185,1.3879804611206055,1.4005845785140991
3,3,0.9402803,1.3879804611206055,1.4005845785140991
4,4,-0.7811344,1.3879804611206055,1.4005845785140991
5,5,-0.35728538,1.3879804611206055,1.4005845785140991
6,6,-0.8379312,1.3879804611206055,1.4005845785140991
7,7,0.886672,1.3879804611206055,1.4005845785140991
8,8,-0.081235945,1.3879804611206055,1.4005845785140991
9,9,0.5694244,1.3879804611206055,1.4005845785140991
