,time,event0,event1,event2
0,0,-0.87069315,3.4059946537017822,-0.7236630916595459
1,1,-0.86192393,3.4059946537017822,-0.7236630916595459
2,2,-0.11843391,3.4059946537017822,-0.7236630916595459
3,3,0.25490454,3.4059946537017822,-0.7236630916595459
4,4,-0.4857138,3.4059946537017822,-0.7236630916595459
5,5,-0.14908376,3.4059946537017822,-0.7236630916595459
6,6,-0.6186445,3.4059946537017822,-0.7236630916595459
7,7,0.955298,3.4059946537017822,-0.7236630916595459
8,8,0.2620472,3.4059946537017822,-0.7236630916595459
9,9,0.13767779,3.4059946537017822,-0.7236630916595459
