,time,event0,event1,event2
0,0,-0.69921297,3.4059946537017822,-0.27915212512016296
1,1,-0.46796918,3.4059946537017822,-0.27915212512016296
2,2,-0.3609584,3.4059946537017822,-0.27915212512016296
3,3,0.78689647,3.4059946537017822,-0.27915212512016296
4,4,0.39171472,3.4059946537017822,-0.27915212512016296
5,5,-0.86301285,3.4059946537017822,-0.27915212512016296
6,6,-0.45087606,3.4059946537017822,-0.27915212512016296
7,7,0.48653975,3.4059946537017822,-0.27915212512016296
8,8,-0.81595933,3.4059946537017822,-0.27915212512016296
9,9,0.3032528,3.4059946537017822,-0.27915212512016296
