,time,event0,event1,event2
0,0,-0.30246988,2.1934733390808105,1.0084829330444336
1,1,0.13736181,2.1934733390808105,1.0084829330444336
2,2,0.30219698,2.1934733390808105,1.0084829330444336
3,3,0.8119764,2.1934733390808105,1.0084829330444336
4,4,-0.03474515,2.1934733390808105,1.0084829330444336
5,5,0.6033991,2.1934733390808105,1.0084829330444336
6,6,0.50977,2.1934733390808105,1.0084829330444336
7,7,-0.51462215,2.1934733390808105,1.0084829330444336
8,8,0.45628527,2.1934733390808105,1.0084829330444336
9,9,0.51807594,2.1934733390808105,1.0084829330444336
