,time,event0,event1,event2
0,0,-0.83281106,3.4059946537017822,-0.5945137739181519
1,1,-0.655476,3.4059946537017822,-0.5945137739181519
2,2,-0.18261102,3.4059946537017822,-0.5945137739181519
3,3,0.8943176,3.4059946537017822,-0.5945137739181519
4,4,0.2560565,3.4059946537017822,-0.5945137739181519
5,5,0.9426731,3.4059946537017822,-0.5945137739181519
6,6,0.37050366,3.4059946537017822,-0.5945137739181519
7,7,0.18759848,3.4059946537017822,-0.5945137739181519
8,8,-0.9271732,3.4059946537017822,-0.5945137739181519
9,9,-0.715318,3.4059946537017822,-0.5945137739181519
