,time,event0,event1,event2
0,0,-0.48018906,3.4059946537017822,-0.6105481386184692
1,1,-0.96264863,3.4059946537017822,-0.6105481386184692
2,2,0.119823314,3.4059946537017822,-0.6105481386184692
3,3,-0.08846112,3.4059946537017822,-0.6105481386184692
4,4,0.08324427,3.4059946537017822,-0.6105481386184692
5,5,0.98789215,3.4059946537017822,-0.6105481386184692
6,6,0.6344137,3.4059946537017822,-0.6105481386184692
7,7,-0.3637655,3.4059946537017822,-0.6105481386184692
8,8,-0.37224975,3.4059946537017822,-0.6105481386184692
9,9,-0.5399289,3.4059946537017822,-0.6105481386184692
