,time,event0,event1,event2
0,0,-0.21312925,0.01010905671864748,1.1486537456512451
1,1,0.16837178,0.01010905671864748,1.1486537456512451
2,2,0.17061651,0.01010905671864748,1.1486537456512451
3,3,0.44494006,0.01010905671864748,1.1486537456512451
4,4,0.48914656,0.01010905671864748,1.1486537456512451
5,5,0.7467577,0.01010905671864748,1.1486537456512451
6,6,0.8393166,0.01010905671864748,1.1486537456512451
7,7,0.08118299,0.01010905671864748,1.1486537456512451
8,8,-0.73142034,0.01010905671864748,1.1486537456512451
9,9,0.3785521,0.01010905671864748,1.1486537456512451
