,time,event0,event1,event2
0,0,-0.5967533,2.2824583053588867,-0.17456842958927155
1,1,-0.51576626,2.2824583053588867,-0.17456842958927155
2,2,-0.681094,2.2824583053588867,-0.17456842958927155
3,3,0.13541152,2.2824583053588867,-0.17456842958927155
4,4,0.08900155,2.2824583053588867,-0.17456842958927155
5,5,0.45780784,2.2824583053588867,-0.17456842958927155
6,6,-0.68849653,2.2824583053588867,-0.17456842958927155
7,7,0.34617296,2.2824583053588867,-0.17456842958927155
8,8,0.83760494,2.2824583053588867,-0.17456842958927155
9,9,-0.6330866,2.2824583053588867,-0.17456842958927155
