,time,event0,event1,event2
0,0,0.8683438,3.4059946537017822,-0.6221433877944946
1,1,-0.65529156,3.4059946537017822,-0.6221433877944946
2,2,0.36039707,3.4059946537017822,-0.6221433877944946
3,3,0.28901702,3.4059946537017822,-0.6221433877944946
4,4,-0.62314767,3.4059946537017822,-0.6221433877944946
5,5,0.7752243,3.4059946537017822,-0.6221433877944946
6,6,0.08181754,3.4059946537017822,-0.6221433877944946
7,7,0.5553648,3.4059946537017822,-0.6221433877944946
8,8,0.2523328,3.4059946537017822,-0.6221433877944946
9,9,-0.032907583,3.4059946537017822,-0.6221433877944946
