,time,event0,event1,event2
0,0,0.2008174,3.4059946537017822,1.2212939262390137
1,1,0.12446033,3.4059946537017822,1.2212939262390137
2,2,0.20515323,3.4059946537017822,1.2212939262390137
3,3,0.46866292,3.4059946537017822,1.2212939262390137
4,4,0.14108777,3.4059946537017822,1.2212939262390137
5,5,-0.6307465,3.4059946537017822,1.2212939262390137
6,6,0.23294474,3.4059946537017822,1.2212939262390137
7,7,0.30554506,3.4059946537017822,1.2212939262390137
8,8,-0.16056558,3.4059946537017822,1.2212939262390137
9,9,-0.31773773,3.4059946537017822,1.2212939262390137
