,time,event0,event1,event2
0,0,0.3860555,0.4552823305130005,0.6849526166915894
1,1,-0.24006122,0.4552823305130005,0.6849526166915894
2,2,-0.18313318,0.4552823305130005,0.6849526166915894
3,3,-0.090320244,0.4552823305130005,0.6849526166915894
4,4,0.47202626,0.4552823305130005,0.6849526166915894
5,5,0.8891368,0.4552823305130005,0.6849526166915894
6,6,-0.45865524,0.4552823305130005,0.6849526166915894
7,7,0.267602,0.4552823305130005,0.6849526166915894
8,8,0.51626295,0.4552823305130005,0.6849526166915894
9,9,0.80076784,0.4552823305130005,0.6849526166915894
