,time,event0,event1,event2
0,0,0.6833029,3.1833736896514893,-0.5881685614585876
1,1,-0.80216,3.1833736896514893,-0.5881685614585876
2,2,-0.11623375,3.1833736896514893,-0.5881685614585876
3,3,0.52513146,3.1833736896514893,-0.5881685614585876
4,4,0.6104213,3.1833736896514893,-0.5881685614585876
5,5,-0.93350106,3.1833736896514893,-0.5881685614585876
6,6,-0.35316244,3.1833736896514893,-0.5881685614585876
7,7,-0.9395839,3.1833736896514893,-0.5881685614585876
8,8,-0.5577541,3.1833736896514893,-0.5881685614585876
9,9,0.7022394,3.1833736896514893,-0.5881685614585876
