,time,event0,event1,event2
0,0,0.678208,3.4059946537017822,0.07961234450340271
1,1,-0.0017027904,3.4059946537017822,0.07961234450340271
2,2,0.34381294,3.4059946537017822,0.07961234450340271
3,3,-0.6493994,3.4059946537017822,0.07961234450340271
4,4,-0.6962986,3.4059946537017822,0.07961234450340271
5,5,-0.8901826,3.4059946537017822,0.07961234450340271
6,6,-0.8356207,3.4059946537017822,0.07961234450340271
7,7,0.64510614,3.4059946537017822,0.07961234450340271
8,8,0.21267103,3.4059946537017822,0.07961234450340271
9,9,-0.038122166,3.4059946537017822,0.07961234450340271
