,time,event0,event1,event2
0,0,0.59266835,3.4059946537017822,-0.6316384673118591
1,1,-0.9244767,3.4059946537017822,-0.6316384673118591
2,2,0.58487916,3.4059946537017822,-0.6316384673118591
3,3,-0.40520108,3.4059946537017822,-0.6316384673118591
4,4,0.90271485,3.4059946537017822,-0.6316384673118591
5,5,-0.81346256,3.4059946537017822,-0.6316384673118591
6,6,-0.12621962,3.4059946537017822,-0.6316384673118591
7,7,-0.26962143,3.4059946537017822,-0.6316384673118591
8,8,0.6726374,3.4059946537017822,-0.6316384673118591
9,9,-0.4767981,3.4059946537017822,-0.6316384673118591
