,time,event0,event1,event2
0,0,-0.5452294,3.4059946537017822,0.26728329062461853
1,1,0.26393053,3.4059946537017822,0.26728329062461853
2,2,0.31945524,3.4059946537017822,0.26728329062461853
3,3,0.035891786,3.4059946537017822,0.26728329062461853
4,4,-0.78639454,3.4059946537017822,0.26728329062461853
5,5,-0.97088456,3.4059946537017822,0.26728329062461853
6,6,0.5717369,3.4059946537017822,0.26728329062461853
7,7,-0.29276386,3.4059946537017822,0.26728329062461853
8,8,-0.60636216,3.4059946537017822,0.26728329062461853
9,9,-0.24576715,3.4059946537017822,0.26728329062461853
