,time,event0,event1,event2
0,0,-0.88122565,0.13205979764461517,-0.6836837530136108
1,1,0.75803113,0.13205979764461517,-0.6836837530136108
2,2,-0.5707347,0.13205979764461517,-0.6836837530136108
3,3,0.3991757,0.13205979764461517,-0.6836837530136108
4,4,-0.30796313,0.13205979764461517,-0.6836837530136108
5,5,-0.1111688,0.13205979764461517,-0.6836837530136108
6,6,-0.8701764,0.13205979764461517,-0.6836837530136108
7,7,-0.2626911,0.13205979764461517,-0.6836837530136108
8,8,0.8031766,0.13205979764461517,-0.6836837530136108
9,9,-0.7791304,0.13205979764461517,-0.6836837530136108
