,time,event0,event1,event2
0,0,0.5779219,2.110800266265869,-0.6042447686195374
1,1,0.8997868,2.110800266265869,-0.6042447686195374
2,2,-0.71665156,2.110800266265869,-0.6042447686195374
3,3,-0.36647525,2.110800266265869,-0.6042447686195374
4,4,0.4793227,2.110800266265869,-0.6042447686195374
5,5,-0.69809425,2.110800266265869,-0.6042447686195374
6,6,0.60922,2.110800266265869,-0.6042447686195374
7,7,0.34292233,2.110800266265869,-0.6042447686195374
8,8,0.42500526,2.110800266265869,-0.6042447686195374
9,9,-0.117632486,2.110800266265869,-0.6042447686195374
