,time,event0,event1,event2
0,0,0.015230756,3.4059946537017822,-0.3667294979095459
1,1,-0.8904342,3.4059946537017822,-0.3667294979095459
2,2,-0.7783496,3.4059946537017822,-0.3667294979095459
3,3,-0.100874804,3.4059946537017822,-0.3667294979095459
4,4,0.71506214,3.4059946537017822,-0.3667294979095459
5,5,0.7126023,3.4059946537017822,-0.3667294979095459
6,6,-0.25403118,3.4059946537017822,-0.3667294979095459
7,7,0.15465534,3.4059946537017822,-0.3667294979095459
8,8,-0.8392549,3.4059946537017822,-0.3667294979095459
9,9,0.9502003,3.4059946537017822,-0.3667294979095459
