,time,event0,event1,event2
0,0,0.27723822,0.8345165252685547,0.535980761051178
1,1,-0.425763,0.8345165252685547,0.535980761051178
2,2,-0.22570005,0.8345165252685547,0.535980761051178
3,3,0.5148947,0.8345165252685547,0.535980761051178
4,4,0.26313853,0.8345165252685547,0.535980761051178
5,5,-0.6171259,0.8345165252685547,0.535980761051178
6,6,-0.8965106,0.8345165252685547,0.535980761051178
7,7,0.66807544,0.8345165252685547,0.535980761051178
8,8,0.42348695,0.8345165252685547,0.535980761051178
9,9,-0.8157696,0.8345165252685547,0.535980761051178
