,time,event0,event1,event2
0,0,-0.6015467,3.4059946537017822,-0.3828946352005005
1,1,-0.6698475,3.4059946537017822,-0.3828946352005005
2,2,0.29645452,3.4059946537017822,-0.3828946352005005
3,3,0.4442737,3.4059946537017822,-0.3828946352005005
4,4,-0.40054274,3.4059946537017822,-0.3828946352005005
5,5,-0.5031916,3.4059946537017822,-0.3828946352005005
6,6,0.39124697,3.4059946537017822,-0.3828946352005005
7,7,-0.05225056,3.4059946537017822,-0.3828946352005005
8,8,-0.41710493,3.4059946537017822,-0.3828946352005005
9,9,0.547029,3.4059946537017822,-0.3828946352005005
