,time,event0,event1,event2
0,0,0.41823265,3.4059946537017822,0.4550415277481079
1,1,0.3370053,3.4059946537017822,0.4550415277481079
2,2,0.27135223,3.4059946537017822,0.4550415277481079
3,3,-0.6479229,3.4059946537017822,0.4550415277481079
4,4,-0.7836945,3.4059946537017822,0.4550415277481079
5,5,0.86648804,3.4059946537017822,0.4550415277481079
6,6,0.3675447,3.4059946537017822,0.4550415277481079
7,7,0.7778937,3.4059946537017822,0.4550415277481079
8,8,-0.7202202,3.4059946537017822,0.4550415277481079
9,9,-0.37684578,3.4059946537017822,0.4550415277481079
