,time,event0,event1,event2
0,0,0.7751433,3.4059946537017822,-0.6323135495185852
1,1,-0.7789118,3.4059946537017822,-0.6323135495185852
2,2,-0.73416215,3.4059946537017822,-0.6323135495185852
3,3,-0.6431103,3.4059946537017822,-0.6323135495185852
4,4,0.21708666,3.4059946537017822,-0.6323135495185852
5,5,0.95728296,3.4059946537017822,-0.6323135495185852
6,6,0.6778012,3.4059946537017822,-0.6323135495185852
7,7,0.88656604,3.4059946537017822,-0.6323135495185852
8,8,0.096765116,3.4059946537017822,-0.6323135495185852
9,9,0.76923466,3.4059946537017822,-0.6323135495185852
