,time,event0,event1,event2
0,0,0.63699996,3.4059946537017822,-0.5831536650657654
1,1,-0.8334627,3.4059946537017822,-0.5831536650657654
2,2,-0.39464802,3.4059946537017822,-0.5831536650657654
3,3,-0.8587175,3.4059946537017822,-0.5831536650657654
4,4,0.93073434,3.4059946537017822,-0.5831536650657654
5,5,0.10940236,3.4059946537017822,-0.5831536650657654
6,6,-0.6512504,3.4059946537017822,-0.5831536650657654
7,7,-0.6236836,3.4059946537017822,-0.5831536650657654
8,8,-0.06627825,3.4059946537017822,-0.5831536650657654
9,9,0.053093918,3.4059946537017822,-0.5831536650657654
