,time,event0,event1,event2
0,0,0.7775299,1.7591500282287598,-0.33141160011291504
1,1,0.39041525,1.7591500282287598,-0.33141160011291504
2,2,-0.15229763,1.7591500282287598,-0.33141160011291504
3,3,0.0017672277,1.7591500282287598,-0.33141160011291504
4,4,0.60643375,1.7591500282287598,-0.33141160011291504
5,5,0.6502096,1.7591500282287598,-0.33141160011291504
6,6,0.39513242,1.7591500282287598,-0.33141160011291504
7,7,-0.8066358,1.7591500282287598,-0.33141160011291504
8,8,-0.17218183,1.7591500282287598,-0.33141160011291504
9,9,-0.22231953,1.7591500282287598,-0.33141160011291504
