,time,event0,event1,event2
0,0,0.35779834,3.4059946537017822,0.9298251867294312
1,1,-0.06404794,3.4059946537017822,0.9298251867294312
2,2,0.047509328,3.4059946537017822,0.9298251867294312
3,3,0.22336166,3.4059946537017822,0.9298251867294312
4,4,0.22404195,3.4059946537017822,0.9298251867294312
5,5,-0.25277373,3.4059946537017822,0.9298251867294312
6,6,-0.06111691,3.4059946537017822,0.9298251867294312
7,7,0.6098343,3.4059946537017822,0.9298251867294312
8,8,-0.8538189,3.4059946537017822,0.9298251867294312
9,9,-0.39284733,3.4059946537017822,0.9298251867294312
