,time,event0,event1,event2
0,0,0.9272092,3.4059946537017822,-0.4362555742263794
1,1,-0.11481984,3.4059946537017822,-0.4362555742263794
2,2,0.6186735,3.4059946537017822,-0.4362555742263794
3,3,0.6396016,3.4059946537017822,-0.4362555742263794
4,4,-0.7456676,3.4059946537017822,-0.4362555742263794
5,5,0.02223791,3.4059946537017822,-0.4362555742263794
6,6,0.62444437,3.4059946537017822,-0.4362555742263794
7,7,-0.04860571,3.4059946537017822,-0.4362555742263794
8,8,0.48341987,3.4059946537017822,-0.4362555742263794
9,9,0.07257363,3.4059946537017822,-0.4362555742263794
