,time,event0,event1,event2
0,0,-0.12839317,3.4059946537017822,-0.23754501342773438
1,1,-0.80963457,3.4059946537017822,-0.23754501342773438
2,2,0.7547926,3.4059946537017822,-0.23754501342773438
3,3,-0.4537347,3.4059946537017822,-0.23754501342773438
4,4,-0.34270242,3.4059946537017822,-0.23754501342773438
5,5,0.62734413,3.4059946537017822,-0.23754501342773438
6,6,0.5356035,3.4059946537017822,-0.23754501342773438
7,7,-0.6355232,3.4059946537017822,-0.23754501342773438
8,8,-0.60183036,3.4059946537017822,-0.23754501342773438
9,9,-0.585155,3.4059946537017822,-0.23754501342773438
