,time,event0,event1,event2
0,0,0.87011784,3.4059946537017822,-0.5235928297042847
1,1,-0.4881961,3.4059946537017822,-0.5235928297042847
2,2,0.8297597,3.4059946537017822,-0.5235928297042847
3,3,-0.5624273,3.4059946537017822,-0.5235928297042847
4,4,0.35054076,3.4059946537017822,-0.5235928297042847
5,5,-0.68747455,3.4059946537017822,-0.5235928297042847
6,6,0.11872512,3.4059946537017822,-0.5235928297042847
7,7,0.18829997,3.4059946537017822,-0.5235928297042847
8,8,0.21505558,3.4059946537017822,-0.5235928297042847
9,9,0.99264723,3.4059946537017822,-0.5235928297042847
