,time,event0,event1,event2
0,0,0.31193653,3.4059946537017822,0.5242170691490173
1,1,-0.40636176,3.4059946537017822,0.5242170691490173
2,2,-0.9724352,3.4059946537017822,0.5242170691490173
3,3,-0.2515997,3.4059946537017822,0.5242170691490173
4,4,0.874776,3.4059946537017822,0.5242170691490173
5,5,-0.27593163,3.4059946537017822,0.5242170691490173
6,6,-0.4901187,3.4059946537017822,0.5242170691490173
7,7,0.14990579,3.4059946537017822,0.5242170691490173
8,8,0.69541657,3.4059946537017822,0.5242170691490173
9,9,0.24318703,3.4059946537017822,0.5242170691490173
